[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2007, 5, 0.12195121951219512]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2009, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2006, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2005, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2011, 10, 0.24390243902439024]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2010, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 1994, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 2012, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 2011, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 2013, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 1979, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 2006, 10, 0.45454545454545453]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 1987, 4, 0.18181818181818182]
[http://dbpedia.org/resource/Mikel_John_Obi, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2006, null, 2005, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/France_national_football_team, 2010, null, 2010, 1, 1.0]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 1984, 5, 0.14285714285714285]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2010, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2014, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2006, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2011, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2008, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2004, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2012, 3, 0.08571428571428572]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2017, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_de_Marseille, 2006, null, 2013, 17, 0.4857142857142857]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2001, 2003, 2011, 1, 1.0]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Libourne-Saint-Seurin, 2004, 2006, 1979, 1, 0.25]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Libourne-Saint-Seurin, 2004, 2006, 2006, 1, 0.25]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Libourne-Saint-Seurin, 2004, 2006, 2010, 1, 0.25]
[http://dbpedia.org/resource/Mathieu_Valbuena, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Libourne-Saint-Seurin, 2004, 2006, 1984, 1, 0.25]
[http://dbpedia.org/resource/Yohan_Cabaye, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, null, 2013, 9, 0.5]
[http://dbpedia.org/resource/Yohan_Cabaye, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, null, 2016, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Yohan_Cabaye, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, null, 2012, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Yohan_Cabaye, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, null, 2011, 6, 0.3333333333333333]
[http://dbpedia.org/resource/Yohan_Cabaye, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2011, null, 1986, 1, 0.05555555555555555]
