http://dbpedia.org/resource/David_Lynch	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mary_Sweeney	1967	1974	2002	1
http://dbpedia.org/resource/David_Lynch	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mary_Sweeney	1967	1974	1953	1
http://dbpedia.org/resource/David_Lynch	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mary_Sweeney	1967	1974	2001	1
http://dbpedia.org/resource/Chuck_Woolery	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jo_Ann_Pflug	1961	0	1970	1
http://dbpedia.org/resource/Chuck_Woolery	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jo_Ann_Pflug	1961	0	1972	1
http://dbpedia.org/resource/Chuck_Woolery	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jo_Ann_Pflug	1961	0	1940	4
http://dbpedia.org/resource/Lucy_Lawless	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Robert_Tapert	1988	1995	2011	1
http://dbpedia.org/resource/A_Martinez	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mare_Winningham	1982	0	1981	2
http://dbpedia.org/resource/Mare_Winningham	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/A_Martinez	1981	0	1981	2
http://dbpedia.org/resource/George_Hearn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Betsy_Joslyn	1962	0	1982	1
http://dbpedia.org/resource/George_Hearn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Betsy_Joslyn	1962	0	1934	2
http://dbpedia.org/resource/George_Hearn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Betsy_Joslyn	1962	0	1985	2
http://dbpedia.org/resource/Nancy_Landon_Kassebaum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Howard_Baker	1956	1979	1996	8
http://dbpedia.org/resource/Nancy_Landon_Kassebaum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Howard_Baker	1956	1979	1997	1
http://dbpedia.org/resource/Nancy_Landon_Kassebaum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Howard_Baker	1956	1979	1984	1
http://dbpedia.org/resource/Nancy_Landon_Kassebaum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Howard_Baker	1956	1979	1932	2
http://dbpedia.org/resource/Ellen_Travolta	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jack_Bannon	2010	0	1983	2
http://dbpedia.org/resource/Ellen_Travolta	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jack_Bannon	2010	0	1940	1
http://dbpedia.org/resource/Lady_Caroline_Blackwood	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Robert_Lowell	1953	1958	1973	16
http://dbpedia.org/resource/Lady_Caroline_Blackwood	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Robert_Lowell	1953	1958	2011	4
http://dbpedia.org/resource/Olwen_Wymark	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Patrick_Wymark	1953	1970	1920	1
http://dbpedia.org/resource/Olwen_Wymark	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Patrick_Wymark	1953	1970	1926	4
http://dbpedia.org/resource/Olwen_Wymark	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Patrick_Wymark	1953	1970	1932	3
http://dbpedia.org/resource/Frazer_Hines	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Gemma_Craven	1981	1984	1950	1
http://dbpedia.org/resource/Gemma_Craven	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Frazer_Hines	1981	1984	1950	1
http://dbpedia.org/resource/Portia_de_Rossi	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mel_Metcalfe	1996	1999	1996	1
http://dbpedia.org/resource/Portia_de_Rossi	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mel_Metcalfe	1996	1999	1999	4
http://dbpedia.org/resource/Portia_de_Rossi	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ellen_DeGeneres	2008	0	2013	12
http://dbpedia.org/resource/Andrew_Shue	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Amy_Robach	2010	0	2011	2
http://dbpedia.org/resource/Andrew_Shue	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Amy_Robach	2010	0	2010	1
http://dbpedia.org/resource/Amy_Robach	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andrew_Shue	2010	0	2010	1
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Connie_Mack_IV	2001	2005	2013	2
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Connie_Mack_IV	2001	2005	2014	3
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Connie_Mack_IV	2001	2005	1879	4
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1935	1
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	2013	1
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1966	2
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	2005	2
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	2003	2
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1961	5
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1998	3
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1986	1
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1984	2
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	1975	1
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	2012	5
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	2011	3
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sonny_Bono	1986	1998	2000	1
http://dbpedia.org/resource/Virginia_McKenna	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bill_Travers	1957	1994	1966	5
http://dbpedia.org/resource/Virginia_McKenna	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bill_Travers	1957	1994	1969	1
http://dbpedia.org/resource/Virginia_McKenna	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bill_Travers	1957	1994	1922	1
http://dbpedia.org/resource/Deborah_Secco	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Roger_Galera_Flores	1997	2001	1959	2
http://dbpedia.org/resource/Deborah_Secco	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Roger_Galera_Flores	1997	2001	1979	2
http://dbpedia.org/resource/Roger_Payne	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lisa_Harrow	1991	0	2013	2
http://dbpedia.org/resource/Roger_Payne	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lisa_Harrow	1991	0	1966	2
http://dbpedia.org/resource/Roger_Payne	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lisa_Harrow	1991	0	2011	1
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2008	11
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2007	9
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2013	6
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2209	3
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	1975	2
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2012	3
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2334	1
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2011	2
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2637	2
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	1855	4
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terri_Conn	2000	2009	2881	2
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2008	11
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2007	11
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2156	2
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2013	6
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2080	1
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	1975	2
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2012	6
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2011	6
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2637	2
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	2010	4
http://dbpedia.org/resource/Terri_Conn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Austin_Peck	2001	2010	1267	5
http://dbpedia.org/resource/Zahir_Raihan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sumita_Devi	1961	1968	1936	2
http://dbpedia.org/resource/Zahir_Raihan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sumita_Devi	1961	1968	1935	1
http://dbpedia.org/resource/Camille_Keaton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sidney_Luft	1993	2005	1947	1
http://dbpedia.org/resource/Billy_Warlock	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Julie_Pinson	2006	0	1981	2
http://dbpedia.org/resource/Billy_Warlock	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Julie_Pinson	2006	0	1967	2
http://dbpedia.org/resource/Billy_Warlock	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Julie_Pinson	2006	0	2010	4
http://dbpedia.org/resource/Kimora_Lee_Simmons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Russell_Simmons	1998	2009	2008	7
http://dbpedia.org/resource/Kimora_Lee_Simmons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Russell_Simmons	1998	2009	2009	6
http://dbpedia.org/resource/Kimora_Lee_Simmons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Russell_Simmons	1998	2009	1975	2
http://dbpedia.org/resource/Kimora_Lee_Simmons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Russell_Simmons	1998	2009	2011	3
http://dbpedia.org/resource/Sean_Bean	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Abigail_Cruttenden	1990	0	1997	3
http://dbpedia.org/resource/Sean_Bean	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Abigail_Cruttenden	1990	0	1376	1
http://dbpedia.org/resource/Sean_Bean	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Abigail_Cruttenden	1990	0	1968	1
http://dbpedia.org/resource/Emma_Thompson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kenneth_Branagh	1989	1995	1995	1
http://dbpedia.org/resource/Emma_Thompson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kenneth_Branagh	1989	1995	2007	1
http://dbpedia.org/resource/Glynis_Barber	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Brandon	1976	0	2013	8
http://dbpedia.org/resource/Glynis_Barber	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Brandon	1976	0	1987	5
http://dbpedia.org/resource/Glynis_Barber	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Brandon	1976	0	1955	2
http://dbpedia.org/resource/Glynis_Barber	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Brandon	1976	0	2012	9
http://dbpedia.org/resource/Glynis_Barber	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Brandon	1976	0	1989	2
http://dbpedia.org/resource/Amy_Heckerling	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Neal_Israel	1981	1983	1984	1
http://dbpedia.org/resource/Neal_Israel	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Amy_Heckerling	1984	0	1984	1
http://dbpedia.org/resource/Michelle_Pfeiffer	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Peter_Horton	1981	1988	1953	1
http://dbpedia.org/resource/Michelle_Pfeiffer	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Peter_Horton	1981	1988	1988	8
http://dbpedia.org/resource/Crystal_Chappell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Sabatino	1988	1991	1992	1
http://dbpedia.org/resource/Crystal_Chappell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Sabatino	1988	1991	2003	1
http://dbpedia.org/resource/Crystal_Chappell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Sabatino	1988	1991	2000	1
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Chris_Henchy	2001	0	2008	1
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Chris_Henchy	2001	0	2012	1
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Chris_Henchy	2001	0	2010	1
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andre_Agassi	1997	1999	1970	2
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andre_Agassi	1997	1999	1997	2
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andre_Agassi	1997	1999	2013	10
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andre_Agassi	1997	1999	2011	1
http://dbpedia.org/resource/Brooke_Shields	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andre_Agassi	1997	1999	1999	5
http://dbpedia.org/resource/Dennis_Hopper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Katherine_LaNasa	1970	0	2009	2
http://dbpedia.org/resource/Dennis_Hopper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Katherine_LaNasa	1970	0	2010	1
http://dbpedia.org/resource/Dennis_Hopper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michelle_Phillips	1961	1969	1970	6
http://dbpedia.org/resource/Dennis_Hopper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michelle_Phillips	1961	1969	2013	4
http://dbpedia.org/resource/Dennis_Hopper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michelle_Phillips	1961	1969	2012	2
http://dbpedia.org/resource/Eric_Idle	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lyn_Ashley	1969	1975	1971	1
http://dbpedia.org/resource/Eric_Idle	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lyn_Ashley	1969	1975	1969	4
http://dbpedia.org/resource/Eric_Idle	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lyn_Ashley	1969	1975	1978	1
http://dbpedia.org/resource/Ashley_Crow	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Matthew_John_Armstrong	1988	0	1988	1
http://dbpedia.org/resource/Julian_McMahon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Brooke_Burns	1999	2001	2002	12
http://dbpedia.org/resource/Julian_McMahon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dannii_Minogue	1994	1995	1995	1
http://dbpedia.org/resource/Julian_McMahon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dannii_Minogue	1994	1995	1993	3
http://dbpedia.org/resource/Julian_McMahon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dannii_Minogue	1994	1995	1994	2
http://dbpedia.org/resource/Julian_McMahon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dannii_Minogue	1994	1995	2011	4
http://dbpedia.org/resource/Jessica_Drake	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Evan_Stone	2002	2004	2002	1
http://dbpedia.org/resource/Jessica_Drake	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Evan_Stone	2002	2004	1964	1
http://dbpedia.org/resource/Daniela_Escobar	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jayme_Monjardim	1995	2003	1956	1
http://dbpedia.org/resource/Daniela_Escobar	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jayme_Monjardim	1995	2003	1969	1
http://dbpedia.org/resource/Natasha_Henstridge	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Darius_Campbell	2011	0	2013	14
http://dbpedia.org/resource/Natasha_Henstridge	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Darius_Campbell	2011	0	2010	4
http://dbpedia.org/resource/Natasha_Henstridge	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Damian_Chapa	1995	1996	1995	4
http://dbpedia.org/resource/Natasha_Henstridge	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Damian_Chapa	1995	1996	1996	3
http://dbpedia.org/resource/Bruce_Abbott	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kathleen_Quinlan	1994	0	1954	1
http://dbpedia.org/resource/Bruce_Abbott	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Linda_Hamilton	1982	1989	1982	2
http://dbpedia.org/resource/Linda_Hamilton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bruce_Abbott	1982	1989	1982	2
http://dbpedia.org/resource/Susan_Diol	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Shaun_Cassidy	1991	1993	2003	1
http://dbpedia.org/resource/Susan_Diol	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Shaun_Cassidy	1991	1993	1962	1
http://dbpedia.org/resource/Susan_Diol	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andy_Cadiff	1995	2003	1962	1
http://dbpedia.org/resource/Yogeeta_Bali	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kishore_Kumar	1976	1978	1980	1
http://dbpedia.org/resource/Yogeeta_Bali	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kishore_Kumar	1976	1978	1976	1
http://dbpedia.org/resource/Yogeeta_Bali	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kishore_Kumar	1976	1978	2012	2
http://dbpedia.org/resource/Yogeeta_Bali	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kishore_Kumar	1976	1978	2010	4
