http://dbpedia.org/resource/Jay_Carney	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/William_K._Reilly	http://dbpedia.org/property/termEnd	1992
http://dbpedia.org/resource/Grzegorz_Schetyna	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Jennifer_Brunner	http://dbpedia.org/property/termEnd	2005
http://dbpedia.org/resource/Gordon_Campbell	http://dbpedia.org/property/termEnd	2001
http://dbpedia.org/resource/Peter_MacKay	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Don_Getty	http://dbpedia.org/ontology/activeYearsStartDate	1971
http://dbpedia.org/resource/Gregory_Francis	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/David_Hunt,_Baron_Hunt_of_Wirral	http://dbpedia.org/property/start	2011
http://dbpedia.org/resource/Nikhil_Kumar	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Gareth_Williams,_Baron_Williams_of_Mostyn	http://dbpedia.org/ontology/activeYearsEndDate	2001
http://dbpedia.org/resource/David_B._Sentelle	http://dbpedia.org/ontology/activeYearsStartDate	2008
http://dbpedia.org/resource/Tristan_Garel-Jones,_Baron_Garel_Jones	http://dbpedia.org/property/years	1986
http://dbpedia.org/resource/Mayann_Francis	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/Bill_Haslam	http://dbpedia.org/property/dateOfBirth	1958
http://dbpedia.org/resource/Svyatoslav_Piskun	http://dbpedia.org/property/termStart	2002
http://dbpedia.org/resource/Kwamena_Bartels	http://dbpedia.org/property/termEnd	2007
http://dbpedia.org/resource/Frank_Brogan	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Iftikhar_Muhammad_Chaudhry	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Fred_Teeven	http://dbpedia.org/property/termStart	2010
http://dbpedia.org/resource/Jim_Doyle	http://dbpedia.org/property/years	1991
http://dbpedia.org/resource/Toni_Jennings	http://dbpedia.org/property/years	2003
http://dbpedia.org/resource/Pat_McCrory	http://dbpedia.org/ontology/activeYearsStartDate	1995
http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/termStart	2009
http://dbpedia.org/resource/Carol_Browner	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Denis_Paradis	http://dbpedia.org/property/termStart	2002
http://dbpedia.org/resource/Rahm_Emanuel	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Walid_Muallem	http://dbpedia.org/ontology/activeYearsStartDate	1990
http://dbpedia.org/resource/Greg_Selinger	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Dan_Lungren	http://dbpedia.org/property/dateOfBirth	1946
http://dbpedia.org/resource/Jennette_Bradley	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/Mel_Cappe	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Mike_Johanns	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Dick_Durbin	http://dbpedia.org/ontology/activeYearsStartDate	1983
http://dbpedia.org/resource/Evangelos_Venizelos	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Eric_Holder	http://dbpedia.org/property/birthDate	1951
http://dbpedia.org/resource/Celso_Jaque	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/P._Chidambaram	http://dbpedia.org/property/years	1996
http://dbpedia.org/resource/Dianna_Duran	http://dbpedia.org/property/dateOfBirth	1956
http://dbpedia.org/resource/Max_Maxfield	http://dbpedia.org/ontology/birthDate	1945
http://dbpedia.org/resource/Lynda_Clark,_Baroness_Clark_of_Calton	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Anthony_Joseph_Scirica	http://dbpedia.org/property/termStart	1984
http://dbpedia.org/resource/Elish_Angiolini	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/ontology/activeYearsEndDate	2002
http://dbpedia.org/resource/Lynda_Clark,_Baroness_Clark_of_Calton	http://dbpedia.org/property/termStart	1999
http://dbpedia.org/resource/Dimitrios_Droutsas	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Ancer_L._Haggerty	http://dbpedia.org/ontology/serviceStartYear	1967
http://dbpedia.org/resource/Nicola_Roxon	http://dbpedia.org/property/years	1998
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/ontology/activeYearsStartDate	2006
http://dbpedia.org/resource/Marijke_Vos	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Chris_Bryant	http://dbpedia.org/ontology/birthDate	1962
http://dbpedia.org/resource/Michael_Fabricant	http://dbpedia.org/property/dateOfBirth	1950
http://dbpedia.org/resource/Bruce_Smathers	http://dbpedia.org/ontology/birthDate	1943
http://dbpedia.org/resource/Mark_Sanford	http://dbpedia.org/property/termStart	1995
http://dbpedia.org/resource/Vince_MacLean	http://dbpedia.org/property/dateOfBirth	1944
http://dbpedia.org/resource/Eliot_Spitzer	http://dbpedia.org/property/termEnd	2006
http://dbpedia.org/resource/Hillary_Rodham_Clinton	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/Jeffrey_W._Johnson	http://dbpedia.org/property/birthDate	1960
http://dbpedia.org/resource/Jennette_Bradley	http://dbpedia.org/property/dateOfBirth	1952
http://dbpedia.org/resource/Patti_B._Saris	http://dbpedia.org/ontology/activeYearsStartDate	1993
http://dbpedia.org/resource/John_Hutton,_Baron_Hutton_of_Furness	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/Wu_Den-yih	http://dbpedia.org/property/years	2012
http://dbpedia.org/resource/Pete_Geren	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/ontology/activeYearsStartDate	2005
http://dbpedia.org/resource/Mukhtar_Kul-Mukhammed	http://dbpedia.org/ontology/activeYearsStartDate	2008
http://dbpedia.org/resource/Park_Won-soon	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Hans_Hoogervorst	http://dbpedia.org/property/years	2003
http://dbpedia.org/resource/Laila_Freivalds	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Susan_Phillips_Read	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/Toni_Jennings	http://dbpedia.org/property/termEnd	2007
http://dbpedia.org/resource/Jennette_Bradley	http://dbpedia.org/property/termEnd	2005
http://dbpedia.org/resource/Charles_Clarke	http://dbpedia.org/ontology/activeYearsStartDate	2002
http://dbpedia.org/resource/Sami_Hafez_Anan	http://dbpedia.org/ontology/serviceEndYear	2012
http://dbpedia.org/resource/John_Marek	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/David_Paterson	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/James_H._Burnley_IV	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Malcolm_Rifkind	http://dbpedia.org/ontology/birthDate	1946
http://dbpedia.org/resource/Tristan_Garel-Jones,_Baron_Garel_Jones	http://dbpedia.org/property/termEnd	1997
http://dbpedia.org/resource/Bruce_Smathers	http://dbpedia.org/property/termStart	1975
http://dbpedia.org/resource/Elena_Kagan	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/ontology/activeYearsStartDate	2006
http://dbpedia.org/resource/Tony_Garza	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Gillian_Shephard	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Gillian_Shephard	http://dbpedia.org/property/years	1994
http://dbpedia.org/resource/Laila_Freivalds	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Pervez_Musharraf	http://dbpedia.org/property/years	1998
http://dbpedia.org/resource/Joe_Pantalone	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Park_Won-soon	http://dbpedia.org/property/birthDate	1956
http://dbpedia.org/resource/Yousaf_Raza_Gillani	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Dennis_M._O'Brien	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Bernard_Hogan-Howe	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Margaret_Curran	http://dbpedia.org/property/years	2002
http://dbpedia.org/resource/Jim_Edgar	http://dbpedia.org/ontology/activeYearsEndDate	1999
http://dbpedia.org/resource/Bill_Bradbury	http://dbpedia.org/property/termStart	1999
http://dbpedia.org/resource/Wu_Den-yih	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Craig_Emerson	http://dbpedia.org/ontology/activeYearsStartDate	2012
http://dbpedia.org/resource/Arne_Duncan	http://dbpedia.org/property/years	2001
http://dbpedia.org/resource/Edmund_Ho	http://dbpedia.org/ontology/birthDate	1955
http://dbpedia.org/resource/Todd_Hiett	http://dbpedia.org/property/termStart	1995
http://dbpedia.org/resource/Randy_Revelle	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/Walter_H._Dalton	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/Frank_Brogan	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Dean_Heller	http://dbpedia.org/property/termStart	2011
http://dbpedia.org/resource/Mona_Pasquil	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Werner_Faymann	http://dbpedia.org/property/birthDate	1960
http://dbpedia.org/resource/Jeremy_Heywood	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Hau_Lung-pin	http://dbpedia.org/property/dateOfBirth	1952
http://dbpedia.org/resource/Jean_Charest	http://dbpedia.org/property/years	1993
http://dbpedia.org/resource/Lee_Myung-bak	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/termStart	2009
http://dbpedia.org/resource/Jetta_Klijnsma	http://dbpedia.org/property/termEnd	2010
http://dbpedia.org/resource/Anna_Bligh	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Malcolm_Rifkind	http://dbpedia.org/property/years	1983
http://dbpedia.org/resource/Julie_Bishop	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Ernie_Fletcher	http://dbpedia.org/property/birthDate	1952
http://dbpedia.org/resource/Arnulfo_Fuentebella	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/John_Hutton,_Baron_Hutton_of_Furness	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Paul_Wolfowitz	http://dbpedia.org/ontology/activeYearsStartDate	1981
http://dbpedia.org/resource/Tom_Daschle	http://dbpedia.org/ontology/activeYearsStartDate	1995
http://dbpedia.org/resource/Michael_Martin,_Baron_Martin_of_Springburn	http://dbpedia.org/property/years	2000
http://dbpedia.org/resource/Aileen_Carroll	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Cecil_Clarke	http://dbpedia.org/ontology/birthDate	1968
http://dbpedia.org/resource/Robert_J._Cleary	http://dbpedia.org/property/termStart	1999
http://dbpedia.org/resource/Deborah_Barnes-Jones	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/ontology/activeYearsStartDate	2004
http://dbpedia.org/resource/Bill_DeWeese	http://dbpedia.org/ontology/activeYearsStartDate	1990
http://dbpedia.org/resource/Abel_Maldonado	http://dbpedia.org/ontology/activeYearsStartDate	2004
http://dbpedia.org/resource/Liam_Byrne	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Michael_W._Mosman	http://dbpedia.org/property/termstart	2003
http://dbpedia.org/resource/John_Spellar	http://dbpedia.org/property/years	1997
http://dbpedia.org/resource/Elena_Kagan	http://dbpedia.org/property/termEnd	2009
http://dbpedia.org/resource/Shawn_Graham	http://dbpedia.org/property/post2years	2006
http://dbpedia.org/resource/Rob_Nicholson	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Michael_Morell	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/property/dateOfBirth	1945
http://dbpedia.org/resource/Jon_Huntsman,_Jr.	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Mohammad_Khazaee	http://dbpedia.org/property/birthDate	1953
http://dbpedia.org/resource/Alonso_Lujambio	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Philip_Hammond	http://dbpedia.org/property/birthDate	1955
http://dbpedia.org/resource/Christine_Todd_Whitman	http://dbpedia.org/property/termEnd	2001
http://dbpedia.org/resource/Nancy-Ann_DeParle	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Des_Browne	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/James_L._Jones	http://dbpedia.org/property/termEnd	2003
http://dbpedia.org/resource/Evangelos_Venizelos	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/Paul_Cellucci	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/Dave_Heineman	http://dbpedia.org/property/years	2001
http://dbpedia.org/resource/Peter_MacKay	http://dbpedia.org/property/termEnd	2004
http://dbpedia.org/resource/Tom_Corbett	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/property/years	2000
http://dbpedia.org/resource/Martha_Minow	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Ray_Groom	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Jennifer_Granholm	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Caitlin_Halligan	http://dbpedia.org/property/years	2001
http://dbpedia.org/resource/Manny_Villar	http://dbpedia.org/property/termEnd	2008
http://dbpedia.org/resource/Vince_MacLean	http://dbpedia.org/property/termStart	1974
http://dbpedia.org/resource/Keith_Norton	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/Marthinus_van_Schalkwyk	http://dbpedia.org/ontology/activeYearsStartDate	2002
http://dbpedia.org/resource/Jan_Eliasson	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Ibrahim_Baylan	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/Arifin_Zakaria	http://dbpedia.org/property/termStart	2008
http://dbpedia.org/resource/Chandranath_Singha	http://dbpedia.org/ontology/birthDate	1963
http://dbpedia.org/resource/James_Brady	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Juan_Schiaretti	http://dbpedia.org/property/dateOfBirth	1949
http://dbpedia.org/resource/Oleksandr_Lavrynovych	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_Marek	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Rosann_Wowchuk	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Mukul_Roy	http://dbpedia.org/ontology/birthDate	1954
http://dbpedia.org/resource/Aileen_Carroll	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Patti_B._Saris	http://dbpedia.org/property/termStart	2010
http://dbpedia.org/resource/Shawn_Graham	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Roger_Freeman,_Baron_Freeman	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Ann_Marie_Buerkle	http://dbpedia.org/ontology/activeYearsEndDate	2013
http://dbpedia.org/resource/Cathy_Jamieson	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Viktor_Trufanov	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Butch_Otter	http://dbpedia.org/property/termStart	1987
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/termEnd	2009
http://dbpedia.org/resource/Reynato_Puno	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/ontology/activeYearsEndDate	2008
http://dbpedia.org/resource/Dermot_Nesbitt	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Dick_Durbin	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Greg_Craig	http://dbpedia.org/property/termEnd	2010
http://dbpedia.org/resource/Frank_Dobson	http://dbpedia.org/property/years	1979
http://dbpedia.org/resource/Dennis_M._O'Brien	http://dbpedia.org/property/termEnd	2008
http://dbpedia.org/resource/Robert_Smith_Walker	http://dbpedia.org/ontology/activeYearsStartDate	1989
http://dbpedia.org/resource/Tauese_Sunia	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Seiji_Maehara	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Philip_Hammond	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Richard_Blumenthal	http://dbpedia.org/property/termStart	1991
http://dbpedia.org/resource/Alex_Tettey-Enyo	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/property/dateOfBirth	1955
http://dbpedia.org/resource/Keith_Vaz	http://dbpedia.org/property/birthDate	1956
http://dbpedia.org/resource/Ann_Aiken	http://dbpedia.org/property/dateOfBirth	1951
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/property/years	2012
http://dbpedia.org/resource/Francis_J._Harvey	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Agum_Gumelar	http://dbpedia.org/ontology/birthDate	1945
